2.003968250066386123e-09 3.542739435147268523e-10
2.002519926407833490e-09 3.540026605186596953e-10
2.001072655305773452e-09 3.537313775225925383e-10
1.999626448645641215e-09 3.534600390153741500e-10
1.998181278964021356e-09 3.532339976075604682e-10
1.996737118264170444e-09 3.529853076500444331e-10
1.995294036818500253e-09 3.527140246539772761e-10
1.993852003320666434e-09 3.524879277350123630e-10
1.992411020319979252e-09 3.522392377774963279e-10
1.990971014296964592e-09 3.519679547814291709e-10
1.989532011531954949e-09 3.516966717853620139e-10
1.988094204140220948e-09 3.514479818278459788e-10
1.986657291798390293e-09 3.511766433206275906e-10
1.985221473275767605e-09 3.509506019128139087e-10
1.983786679085018641e-09 3.506792634055955205e-10
1.982353000860578867e-09 3.504532219977818386e-10
1.980920285394628998e-09 3.502045320402658035e-10
1.979488591425653935e-09 3.499332490441986465e-10
1.978057956765803734e-09 3.496619105369802583e-10
1.976628378118448913e-09 3.494132760906154545e-10
1.975199781262782004e-09 3.491419375833970662e-10
1.973772283991875741e-09 3.489158961755833843e-10
1.972345744977430466e-09 3.486445576683649961e-10
1.970920354283302679e-09 3.484185162605513142e-10
1.969495880664150058e-09 3.481924193415864011e-10
1.968072493319754078e-09 3.479211363455192441e-10
1.966650113817828854e-09 3.476498533494520871e-10
1.965228776158276060e-09 3.474237564304871739e-10
1.963808436018234334e-09 3.471524734344200169e-10
1.962389139242155091e-09 3.468811904383528599e-10
1.960970895401133853e-09 3.466550935193879468e-10
1.959553667607652564e-09 3.463838105233207898e-10
1.958137455626009003e-09 3.461577136043558767e-10
1.956722252018289815e-09 3.459316166853909635e-10
1.955308066804026225e-09 3.456829822390261597e-10
1.953894887300616249e-09 3.454116437318077715e-10
1.952482785026358691e-09 3.451403607357406145e-10
1.951071640683326698e-09 3.449142638167757013e-10
1.949661536787073648e-09 3.446429808207085443e-10
1.948252515140913840e-09 3.444169394128948625e-10
1.946844452335326954e-09 3.441682494553788274e-10
1.945437426186793518e-09 3.438969109481604391e-10
1.944031430216009860e-09 3.436708695403467573e-10
1.942626410565618528e-09 3.434447726213818441e-10
1.941222420467498979e-09 3.431734896253146871e-10
1.939819476526135270e-09 3.429022066292475301e-10
1.938417529056814721e-09 3.426761097102826170e-10
1.937016568822543366e-09 3.424500127913177039e-10
1.935616668393795819e-09 3.421787297952505469e-10
1.934217756486176789e-09 3.419074467991833899e-10
1.932819866477378146e-09 3.416813498802184768e-10
1.931422957035122766e-09 3.414100668841513198e-10
1.930027038430025105e-09 3.411839699651864066e-10
1.928632166805610596e-09 3.409579285573727248e-10
1.927238296935201875e-09 3.407092385998566897e-10
1.925845402863831738e-09 3.404605486423406546e-10
1.924453546457707597e-09 3.401892656462734976e-10
1.923062696833700895e-09 3.399631687273085845e-10
1.921672845434479305e-09 3.397370718083436714e-10
1.920284013474750614e-09 3.394657888122765144e-10
1.918896172688468679e-09 3.391945058162093574e-10
1.917509323809057325e-09 3.389684088972444442e-10
1.916123474564336863e-09 3.387423674894307624e-10
1.914738631214544997e-09 3.384710289822123741e-10
1.913354796754692622e-09 3.382449875743986922e-10
1.911971981011951354e-09 3.380188906554337791e-10
1.910590172253723733e-09 3.377702006979177440e-10
1.909209299393143546e-09 3.375215107404017090e-10
1.907829472471603608e-09 3.372502277443345520e-10
1.906450648841953727e-09 3.370241308253696388e-10
1.905072818677713397e-09 3.367980894175559570e-10
1.903695969564803312e-09 3.365267509103375687e-10
1.902320130727974011e-09 3.362780609528215336e-10
1.900945293221053345e-09 3.360520195450078518e-10
1.899571450791863241e-09 3.358259226260429386e-10
1.898198563726482281e-09 3.355772326685269036e-10
1.896826704811789174e-09 3.353059496724597466e-10
1.895455832822924883e-09 3.350798527534948335e-10
1.894085948476492516e-09 3.348538113456811516e-10
1.892717024788054756e-09 3.346277144267162384e-10
1.891349084307400894e-09 3.343790244692002034e-10
1.889982149428630353e-09 3.341077414731330464e-10
1.888616182152986919e-09 3.338364584770658894e-10
1.887251265662714589e-09 3.336103615581009763e-10
1.885887283608536410e-09 3.333842646391360631e-10
1.884524299982982566e-09 3.331582232313223813e-10
1.883162318776112183e-09 3.328868847241039930e-10
1.881801315740572342e-09 3.326608433162903111e-10
1.880441335321144212e-09 3.324347463973253980e-10
1.879082321852665456e-09 3.322086494783604849e-10
1.877724251817956576e-09 3.319373664822933279e-10
1.876367201556580351e-09 3.316886765247772928e-10
1.875011124846713576e-09 3.314626351169636109e-10
1.873656020578997036e-09 3.312365381979986978e-10
1.872301901457201922e-09 3.310104412790337847e-10
1.870948753673945077e-09 3.307617513215177496e-10
1.869596573982119908e-09 3.305130613640017145e-10
1.868245327495071818e-09 3.302643714064856795e-10
1.866895156632827502e-09 3.299930884104185225e-10
1.865545901885946124e-09 3.297670470026048406e-10
1.864197641136216185e-09 3.295409500836399275e-10
1.862850309422529466e-09 3.293148531646750143e-10
1.861503977182458824e-09 3.290661632071589793e-10
1.860158635280299182e-09 3.288174732496429442e-10
1.858814229295258599e-09 3.286140248803803843e-10
1.857470832119585152e-09 3.283427418843132273e-10
1.856128380417270744e-09 3.281166449653483141e-10
1.854786906601477220e-09 3.278905480463834010e-10
1.853446417198249125e-09 3.276419136000185972e-10
1.852106900003114926e-09 3.273932236425025621e-10
1.850768337725875002e-09 3.271897197620887709e-10
1.849430750946224231e-09 3.269184367660216139e-10
1.848094102706125757e-09 3.267149883967590540e-10
1.846758409626025948e-09 3.264888914777941409e-10
1.845423697853261132e-09 3.262627945588292278e-10
1.844090049281557659e-09 3.260141046013131927e-10
1.842757243230060948e-09 3.257654146437971576e-10
1.841425420489124084e-09 3.255167246862811226e-10
1.840094589023481209e-09 3.252680347287650875e-10
1.838764704253053568e-09 3.250645863595025276e-10
1.837435757680403322e-09 3.247933033634353706e-10
1.836107794920398736e-09 3.245672064444704574e-10
1.834780831714384058e-09 3.243411650366567756e-10
1.833454771087905111e-09 3.241150681176918624e-10
1.832129702092224182e-09 3.238889711987269493e-10
1.830805601689718701e-09 3.236176882026597923e-10
1.829482393816186662e-09 3.234368328719483543e-10
1.828160194656121749e-09 3.231655498758811973e-10
1.826838911218195893e-09 3.229394529569162842e-10
1.825518639300641808e-09 3.227133560379513710e-10
1.824199263548066105e-09 3.224873146301376892e-10
1.822880882035989073e-09 3.222612177111727760e-10
1.821563416303143726e-09 3.220351207922078629e-10
1.820246940999853131e-09 3.218090793843941810e-10
1.818931398607212181e-09 3.215377408771757928e-10
1.817616806530615947e-09 3.213116994693621109e-10
1.816303128817431690e-09 3.210856025503971978e-10
1.814990455426770205e-09 3.208143195543300408e-10
1.813678711858989919e-09 3.206334642236186028e-10
1.812367945995236896e-09 3.203621812275514458e-10
1.811058066326461157e-09 3.201360843085865326e-10
1.809749152790620168e-09 3.199099873896216195e-10
1.808441189946279313e-09 3.196839459818079376e-10
1.807134209138689586e-09 3.194578490628430245e-10
1.805828091898585400e-09 3.192317521438781114e-10
1.804522989678392975e-09 3.190057107360644295e-10
1.803218818663773700e-09 3.187796138170995164e-10
1.801915563067646647e-09 3.185535168981346033e-10
1.800613264895759129e-09 3.183274754903209214e-10
1.799311891084881501e-09 3.181013785713560083e-10
1.798011492183944067e-09 3.178752816523910951e-10
1.796712047978629206e-09 3.176039986563239381e-10
1.795413514819476672e-09 3.173779017373590250e-10
1.794115932319787981e-09 3.171518603295453431e-10
1.792819246856352181e-09 3.168805218223269549e-10
1.791523479256377891e-09 3.166996664916155169e-10
1.790228727450045010e-09 3.164283834955483599e-10
1.788934894779664452e-09 3.162475281648369219e-10
1.787641974958588496e-09 3.159762451687697649e-10
1.786349968604248738e-09 3.157953898380583269e-10
1.785058884751890621e-09 3.155240513308399386e-10
1.783768784575300450e-09 3.153206029615773787e-10
1.782479644504643926e-09 3.150945060426124655e-10
1.781191411530580267e-09 3.148684646347987837e-10
1.779904068144409886e-09 3.146423677158338705e-10
1.778617718634353949e-09 3.144162707968689574e-10
1.777332298613054492e-09 3.141902293890552755e-10
1.776047772753570187e-09 3.139641324700903624e-10
1.774764191163586523e-09 3.137380355511254493e-10
1.773481577705860033e-09 3.135119941433117674e-10
1.772199800255640871e-09 3.132858972243468543e-10
1.770919028717326327e-09 3.130598003053819411e-10
1.769639180555367790e-09 3.128337588975682593e-10
1.768360207111978494e-09 3.126076619786033461e-10
1.767082164513554407e-09 3.123815650596384330e-10
1.765805088568014466e-09 3.121555236518247511e-10
1.764528854593803109e-09 3.119520197714109599e-10
1.763253573397500299e-09 3.116807367753438029e-10
1.761979186910531139e-09 3.114998814446323649e-10
1.760705759203939520e-09 3.112285984485652079e-10
1.759433222005972197e-09 3.110477431178537699e-10
1.758161638129438497e-09 3.107764046106353817e-10
1.756890943373752670e-09 3.105955492799239437e-10
1.755621225812153388e-09 3.103242662838567867e-10
1.754352380108463334e-09 3.101434109531453487e-10
1.753084441972582402e-09 3.098721279570781917e-10
1.751817407743817623e-09 3.096912726263667537e-10
1.750551295849130675e-09 3.094199341191483654e-10
1.749286128372077320e-09 3.092390787884369274e-10
1.748021869928897607e-09 3.089677957923697704e-10
1.746758500640371603e-09 3.087869404616583324e-10
1.745496071485924597e-09 3.085608435426934193e-10
1.744234519082842152e-09 3.083348021348797374e-10
1.742973915258740645e-09 3.081087052159148243e-10
1.741714173681063887e-09 3.078826082969499112e-10
1.740455389317395405e-09 3.076565668891362293e-10
1.739197493917894585e-09 3.074304699701713162e-10
1.737940539140440048e-09 3.072043730512064030e-10
1.736684468718588769e-09 3.069783316433927212e-10
1.735429328953683099e-09 3.067522347244278080e-10
1.734175064768872234e-09 3.065261378054628949e-10
1.732921733220602798e-09 3.063000963976492130e-10
1.731669299751704225e-09 3.060739994786842999e-10
1.730417742951479036e-09 3.058704955982705087e-10
1.729167154535221461e-09 3.056444541904568268e-10
1.727917435882404032e-09 3.054409503100430356e-10
1.726668618180697357e-09 3.052375019407804757e-10
1.725420717075927211e-09 3.050114050218155626e-10
1.724173696531325421e-09 3.048305496911041246e-10
1.722927574870854377e-09 3.045592666950369676e-10
1.721682363319106009e-09 3.043784113643255296e-10
1.720438012185985586e-09 3.041523144453606164e-10
1.719194572013434357e-09 3.039262730375469346e-10
1.717952026543576379e-09 3.037001761185820214e-10
1.716710403447169823e-09 3.034740791996171083e-10
1.715469679424542538e-09 3.032480377918034264e-10
1.714229861487871255e-09 3.030445339113896353e-10
1.712990938579663003e-09 3.028410855421270753e-10
1.711752922712505128e-09 3.025923955846110402e-10
1.710515788437901948e-09 3.024115402538996022e-10
1.709279529963462699e-09 3.021628502963835672e-10
1.708044188119545373e-09 3.019367533774186541e-10
1.706809701263739171e-09 3.017106564584537409e-10
1.705576136459660969e-09 3.014846150506400591e-10
1.704343497272415160e-09 3.012585181316751459e-10
1.703111703340495129e-09 3.010550697624125860e-10
1.701880799289533090e-09 3.008515658819987948e-10
1.700650808431197586e-09 3.006481175127362349e-10
1.699421680667584745e-09 3.003994275552201998e-10
1.698193436296635186e-09 3.002185722245087618e-10
1.696966095487776682e-09 2.999698822669927267e-10
1.695739672138628073e-09 2.997437853480278136e-10
1.694514089389757010e-09 2.995176884290629005e-10
1.693289404884302649e-09 2.993142400598003405e-10
1.692065621755388784e-09 2.991107916905377806e-10
1.690842731659610189e-09 2.989072878101239894e-10
1.689620689472123707e-09 2.987038394408614295e-10
1.688399558983984378e-09 2.984551494833453944e-10
1.687179334987181796e-09 2.982742941526339564e-10
1.685959964058525967e-09 2.980481972336690433e-10
1.684741459551053932e-09 2.978221003147041301e-10
1.683523818933340520e-09 2.976186519454415702e-10
1.682307101143306564e-09 2.974152035761790103e-10
1.681091234975369512e-09 2.971665136186629752e-10
1.679876281030829757e-09 2.969856582879515372e-10
1.678662180994469065e-09 2.967595613689866241e-10
1.677448978893809338e-09 2.965334644500217109e-10
1.676236611546040465e-09 2.963074230422080291e-10
1.675025121867488787e-09 2.961265122003453598e-10
1.673814570166137077e-09 2.958552292042782028e-10
1.672604814683538728e-09 2.956743738735667648e-10
1.671395987353961884e-09 2.954482769546018517e-10
1.670188008334211094e-09 2.952222355467881698e-10
1.668980933106489784e-09 2.950187316663743786e-10
1.667774709301733638e-09 2.948152832971118187e-10
1.666569352553991449e-09 2.946118349278492587e-10
1.665364879945431878e-09 2.944083310474354676e-10
1.664161273653520944e-09 2.941822341284705544e-10
1.662958523922297150e-09 2.939561927206568726e-10
1.661756651357076055e-09 2.937526888402430814e-10
1.660555650671449553e-09 2.935492404709805214e-10
1.659355496282991083e-09 2.933457921017179615e-10
1.658156268809647932e-09 2.931196951827530484e-10
1.656957873136926402e-09 2.928935982637881352e-10
1.655760299480187058e-09 2.926901498945255753e-10
1.654563646076583556e-09 2.924640529755606622e-10
1.653367803208582694e-09 2.922831976448492242e-10
1.652172877282646652e-09 2.920571007258843110e-10
1.650978772787219113e-09 2.918310593180706292e-10
1.649785549698505876e-09 2.916049623991057160e-10
1.648593225644904939e-09 2.914015140298431561e-10
1.647401746310339431e-09 2.912206586991317181e-10
1.646211101932542049e-09 2.910397478572690488e-10
1.645021341572023403e-09 2.908137064494553670e-10
1.643832409917568642e-09 2.905876095304904538e-10
1.642644368090906906e-09 2.903615126115255407e-10
1.641457159059754758e-09 2.901806572808141027e-10
1.640270843545432365e-09 2.899546158730004208e-10
1.639085343407653144e-09 2.897285189540355077e-10
1.637900716196225878e-09 2.895024220350705946e-10
1.636716971388893381e-09 2.893215667043591566e-10
1.635534024996250471e-09 2.891407113736477186e-10
1.634351998282544812e-09 2.889146144546828054e-10
1.633170782731622336e-09 2.886885730468691236e-10
1.631990492736178613e-09 2.884850691664553324e-10
1.630810978532265506e-09 2.882816207971927724e-10
1.629632375218566986e-09 2.881007654664813344e-10
1.628454607609880395e-09 2.878746685475164213e-10
1.627277681294906782e-09 2.876485716285515082e-10
1.626101585468929235e-09 2.874677162978400702e-10
1.624926383043902124e-09 2.872416748900263883e-10
1.623752007929210579e-09 2.870155779710614752e-10
1.622578488838322529e-09 2.868120740906476840e-10
1.621405806369337445e-09 2.866312187599362460e-10
1.620233999824043103e-09 2.864051773521225641e-10
1.619062978127333434e-09 2.861790804331576510e-10
1.617892864137529305e-09 2.859756320638950911e-10
1.616723589072770076e-09 2.857947212220324218e-10
1.615555101433552642e-09 2.856138658913209838e-10
1.614387498120633111e-09 2.853878244835073019e-10
1.613220731498669170e-09 2.851617275645423888e-10
1.612054836243968553e-09 2.849808722338309508e-10
1.610889758341345680e-09 2.847547753148660377e-10
1.609725506125280290e-09 2.845286783959011245e-10
1.608562133016952948e-09 2.843478230651896865e-10
1.607399542481229442e-09 2.841669677344782485e-10
1.606237846362185361e-09 2.839409263266645667e-10
1.605076942680101601e-09 2.837148294076996535e-10
1.603916878556480844e-09 2.835339740769882155e-10
1.602757721924310514e-09 2.833531187462767775e-10
1.601599320248278883e-09 2.831270218273118644e-10
1.600441824827123460e-09 2.829461664966004264e-10
1.599285130400603968e-09 2.827200695776355133e-10
1.598129255849440489e-09 2.824939726586706001e-10
1.596974257154650967e-09 2.822905242894080402e-10
1.595820046846576565e-09 2.821096689586966022e-10
1.594666651742628016e-09 2.818835720397316891e-10
